DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-29 13:41:06.439,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
2028400,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0082,0.3167,0.3435,-0.2478,9.4999,-0.0122,-0.0206,0.0444,-0.0022,1.1077,-1.0813,0.9997,-0.0130,-0.0175,-0.0056,-1.4849,-2.0100,-0.6126,0
2028734,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0082,0.3159,0.3461,-0.2486,9.4783,-0.0128,-0.0219,0.0445,0.0012,1.1072,-1.0808,0.9997,-0.0131,-0.0175,-0.0056,-1.4857,-2.0110,-0.6132,0
2029067,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0081,0.3162,0.3394,-0.2461,9.4870,-0.0120,-0.0224,0.0450,-0.0015,1.1091,-1.0886,0.9997,-0.0130,-0.0175,-0.0056,-1.4849,-2.0129,-0.6126,0
2029400,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0079,0.3164,0.3467,-0.2400,9.4913,-0.0126,-0.0205,0.0444,0.0017,1.1101,-1.0823,0.9997,-0.0131,-0.0175,-0.0056,-1.4853,-2.0114,-0.6135,0
2029734,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0080,0.3162,0.3483,-0.2413,9.4859,-0.0128,-0.0218,0.0448,-0.0007,1.1101,-1.0823,0.9997,-0.0131,-0.0175,-0.0056,-1.4860,-2.0122,-0.6133,0
2030067,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0079,0.3164,0.3466,-0.2388,9.4930,-0.0118,-0.0219,0.0448,0.0002,1.1067,-1.0857,0.9997,-0.0130,-0.0175,-0.0056,-1.4849,-2.0133,-0.6133,0
2030400,1.0000,-0.0002,-0.0003,0.0008,0.0115,-0.0085,0.3168,0.3475,-0.2584,9.5049,-0.0111,-0.0210,0.0453,0.0017,1.1130,-1.0813,0.9997,-0.0130,-0.0175,-0.0056,-1.4825,-2.0125,-0.6123,0
2030734,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0078,0.3166,0.3404,-0.2367,9.4988,-0.0124,-0.0220,0.0441,0.0017,1.1072,-1.0803,0.9997,-0.0130,-0.0175,-0.0056,-1.4824,-2.0139,-0.6136,0
2031067,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0080,0.3159,0.3489,-0.2425,9.4774,-0.0124,-0.0217,0.0451,-0.0007,1.1111,-1.0828,0.9997,-0.0130,-0.0175,-0.0056,-1.4825,-2.0146,-0.6128,0
2031400,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0078,0.3164,0.3530,-0.2367,9.4923,-0.0126,-0.0229,0.0457,-0.0022,1.1072,-1.0842,0.9997,-0.0130,-0.0175,-0.0056,-1.4831,-2.0176,-0.6110,0
2031734,1.0000,-0.0002,-0.0004,0.0008,0.0109,-0.0082,0.3165,0.3304,-0.2485,9.4948,-0.0120,-0.0213,0.0458,-0.0027,1.1096,-1.0837,0.9997,-0.0130,-0.0175,-0.0055,-1.4823,-2.0175,-0.6092,0
2032067,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0082,0.3166,0.3392,-0.2494,9.4964,-0.0117,-0.0205,0.0445,-0.0017,1.1096,-1.0813,0.9997,-0.0130,-0.0175,-0.0055,-1.4810,-2.0159,-0.6099,0
2032400,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0087,0.3165,0.3415,-0.2634,9.4960,-0.0119,-0.0208,0.0439,0.0017,1.1086,-1.0842,0.9997,-0.0130,-0.0175,-0.0056,-1.4801,-2.0150,-0.6117,0
2032734,1.0000,-0.0002,-0.0003,0.0007,0.0117,-0.0082,0.3166,0.3548,-0.2488,9.4976,-0.0133,-0.0209,0.0439,0.0012,1.1091,-1.0823,0.9997,-0.0130,-0.0175,-0.0056,-1.4819,-2.0142,-0.6136,0
2033067,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0083,0.3163,0.3522,-0.2515,9.4900,-0.0132,-0.0218,0.0451,-0.0027,1.1096,-1.0818,0.9997,-0.0130,-0.0175,-0.0056,-1.4836,-2.0149,-0.6130,0
2033400,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0083,0.3167,0.3422,-0.2509,9.5001,-0.0127,-0.0210,0.0440,0.0012,1.1116,-1.0833,0.9997,-0.0130,-0.0175,-0.0056,-1.4841,-2.0142,-0.6146,0
2033734,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0082,0.3165,0.3446,-0.2487,9.4950,-0.0128,-0.0203,0.0443,-0.0032,1.1077,-1.0847,0.9997,-0.0131,-0.0175,-0.0056,-1.4850,-2.0122,-0.6156,0
2034067,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0080,0.3168,0.3545,-0.2433,9.5030,-0.0126,-0.0214,0.0451,-0.0032,1.1082,-1.0852,0.9997,-0.0131,-0.0175,-0.0056,-1.4854,-2.0123,-0.6151,0
2034401,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0079,0.3166,0.3332,-0.2382,9.4988,-0.0127,-0.0215,0.0446,-0.0002,1.1086,-1.0842,0.9997,-0.0131,-0.0175,-0.0056,-1.4859,-2.0125,-0.6157,0
2034734,1.0000,-0.0002,-0.0004,0.0008,0.0110,-0.0081,0.3160,0.3345,-0.2437,9.4789,-0.0117,-0.0216,0.0451,-0.0022,1.1101,-1.0818,0.9997,-0.0130,-0.0175,-0.0056,-1.4847,-2.0129,-0.6152,0
2035067,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0081,0.3162,0.3494,-0.2440,9.4865,-0.0112,-0.0208,0.0438,-0.0012,1.1101,-1.0837,0.9997,-0.0130,-0.0175,-0.0056,-1.4823,-2.0119,-0.6171,0
2035401,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0079,0.3161,0.3396,-0.2403,9.4837,-0.0126,-0.0234,0.0450,-0.0017,1.1082,-1.0818,0.9997,-0.0130,-0.0175,-0.0056,-1.4829,-2.0158,-0.6166,0
2035734,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0085,0.3165,0.3443,-0.2584,9.4938,-0.0113,-0.0215,0.0444,0.0017,1.1077,-1.0823,0.9997,-0.0130,-0.0175,-0.0056,-1.4808,-2.0161,-0.6174,0
2036067,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0083,0.3160,0.3386,-0.2510,9.4792,-0.0123,-0.0194,0.0444,0.0007,1.1077,-1.0852,0.9997,-0.0130,-0.0175,-0.0056,-1.4806,-2.0123,-0.6182,0
2036401,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0081,0.3166,0.3445,-0.2449,9.4976,-0.0127,-0.0217,0.0439,0.0022,1.1062,-1.0837,0.9997,-0.0130,-0.0175,-0.0056,-1.4812,-2.0131,-0.6198,0
2036734,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0081,0.3162,0.3449,-0.2448,9.4851,-0.0130,-0.0214,0.0452,-0.0005,1.1091,-1.0886,0.9997,-0.0130,-0.0175,-0.0056,-1.4824,-2.0132,-0.6191,0
2037067,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0085,0.3163,0.3359,-0.2578,9.4897,-0.0131,-0.0201,0.0435,-0.0002,1.1082,-1.0842,0.9997,-0.0130,-0.0175,-0.0057,-1.4838,-2.0109,-0.6217,0
2037401,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0084,0.3165,0.3454,-0.2533,9.4953,-0.0117,-0.0220,0.0448,-0.0032,1.1101,-1.0798,0.9997,-0.0130,-0.0175,-0.0057,-1.4824,-2.0121,-0.6217,0
2037734,1.0000,-0.0002,-0.0003,0.0008,0.0114,-0.0079,0.3169,0.3445,-0.2386,9.5076,-0.0126,-0.0206,0.0459,0.0007,1.1077,-1.0842,0.9997,-0.0130,-0.0175,-0.0056,-1.4829,-2.0107,-0.6197,0
2038067,1.0000,-0.0002,-0.0003,0.0008,0.0115,-0.0079,0.3167,0.3488,-0.2380,9.5005,-0.0128,-0.0206,0.0451,-0.0012,1.1086,-1.0818,0.9997,-0.0130,-0.0175,-0.0056,-1.4836,-2.0092,-0.6192,0
2038401,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0083,0.3160,0.3359,-0.2522,9.4811,-0.0127,-0.0222,0.0443,-0.0027,1.1077,-1.0803,0.9997,-0.0130,-0.0175,-0.0056,-1.4843,-2.0109,-0.6201,0
2038734,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0080,0.3159,0.3421,-0.2414,9.4765,-0.0117,-0.0216,0.0444,-0.0012,1.1111,-1.0837,0.9997,-0.0130,-0.0175,-0.0056,-1.4829,-2.0114,-0.6209,0
2039067,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0078,0.3168,0.3392,-0.2354,9.5025,-0.0127,-0.0228,0.0443,-0.0037,1.1086,-1.0828,0.9997,-0.0130,-0.0175,-0.0057,-1.4834,-2.0141,-0.6216,0
2039401,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0081,0.3164,0.3516,-0.2449,9.4925,-0.0125,-0.0215,0.0447,-0.0022,1.1096,-1.0837,0.9997,-0.0130,-0.0175,-0.0057,-1.4836,-2.0145,-0.6221,0
2039734,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0082,0.3163,0.3401,-0.2486,9.4885,-0.0138,-0.0220,0.0445,-0.0032,1.1140,-1.0808,0.9997,-0.0131,-0.0175,-0.0057,-1.4864,-2.0157,-0.6228,0
2040067,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0082,0.3162,0.3346,-0.2474,9.4861,-0.0122,-0.0221,0.0439,-0.0017,1.1111,-1.0857,0.9997,-0.0131,-0.0175,-0.0057,-1.4859,-2.0172,-0.6246,0
2040401,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0080,0.3161,0.3324,-0.2424,9.4830,-0.0130,-0.0225,0.0441,-0.0022,1.1072,-1.0886,0.9997,-0.0131,-0.0175,-0.0057,-1.4871,-2.0194,-0.6260,0
2040734,1.0000,-0.0002,-0.0003,0.0008,0.0113,-0.0083,0.3162,0.3423,-0.2506,9.4870,-0.0122,-0.0200,0.0455,-0.0007,1.1052,-1.0837,0.9997,-0.0131,-0.0175,-0.0057,-1.4867,-2.0167,-0.6248,0
2041067,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0083,0.3166,0.3356,-0.2500,9.4974,-0.0134,-0.0222,0.0446,-0.0012,1.1096,-1.0842,0.9997,-0.0131,-0.0175,-0.0057,-1.4887,-2.0184,-0.6250,0
2041401,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0084,0.3162,0.3422,-0.2555,9.4846,-0.0131,-0.0225,0.0432,-0.0022,1.1077,-1.0837,0.9997,-0.0131,-0.0176,-0.0057,-1.4900,-2.0207,-0.6280,0
2041734,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0083,0.3165,0.3426,-0.2522,9.4934,-0.0124,-0.0218,0.0457,-0.0012,1.1101,-1.0867,0.9997,-0.0131,-0.0176,-0.0057,-1.4901,-2.0216,-0.6265,0
2042067,1.0000,-0.0002,-0.0003,0.0008,0.0114,-0.0082,0.3166,0.3448,-0.2469,9.4964,-0.0121,-0.0204,0.0455,-0.0017,1.1106,-1.0837,0.9997,-0.0131,-0.0176,-0.0057,-1.4896,-2.0197,-0.6251,0
2042401,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0082,0.3164,0.3410,-0.2473,9.4927,-0.0133,-0.0220,0.0444,-0.0012,1.1082,-1.0808,0.9997,-0.0131,-0.0176,-0.0057,-1.4913,-2.0209,-0.6258,0
2042734,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0086,0.3161,0.3400,-0.2595,9.4836,-0.0126,-0.0207,0.0440,-0.0012,1.1116,-1.0818,0.9997,-0.0131,-0.0176,-0.0057,-1.4917,-2.0196,-0.6275,0
2043067,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0082,0.3166,0.3455,-0.2480,9.4978,-0.0120,-0.0211,0.0437,-0.0007,1.1086,-1.0862,0.9997,-0.0131,-0.0175,-0.0057,-1.4909,-2.0191,-0.6295,0
2043401,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0079,0.3161,0.3403,-0.2380,9.4829,-0.0126,-0.0214,0.0459,-0.0012,1.1116,-1.0823,0.9997,-0.0131,-0.0175,-0.0057,-1.4913,-2.0191,-0.6274,0
2043734,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0083,0.3167,0.3389,-0.2501,9.4999,-0.0121,-0.0206,0.0450,-0.0017,1.1111,-1.0857,0.9997,-0.0131,-0.0175,-0.0056,-1.4884,-2.0158,-0.6175,0
2044067,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0081,0.3165,0.3405,-0.2457,9.4963,-0.0134,-0.0210,0.0454,-0.0012,1.1121,-1.0823,0.9997,-0.0131,-0.0175,-0.0056,-1.4904,-2.0152,-0.6164,0
2044401,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0081,0.3162,0.3360,-0.2464,9.4861,-0.0116,-0.0202,0.0438,-0.0022,1.1086,-1.0837,0.9997,-0.0131,-0.0175,-0.0056,-1.4887,-2.0129,-0.6184,0
2044734,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0083,0.3164,0.3440,-0.2514,9.4922,-0.0124,-0.0220,0.0440,0.0007,1.1111,-1.0828,0.9997,-0.0131,-0.0175,-0.0056,-1.4887,-2.0142,-0.6199,0
2045067,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0078,0.3166,0.3465,-0.2367,9.4971,-0.0126,-0.0216,0.0438,-0.0002,1.1072,-1.0808,0.9997,-0.0131,-0.0175,-0.0057,-1.4890,-2.0146,-0.6217,0
2045401,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0083,0.3164,0.3453,-0.2501,9.4911,-0.0126,-0.0192,0.0443,0.0012,1.1067,-1.0798,0.9997,-0.0131,-0.0175,-0.0057,-1.4894,-2.0106,-0.6228,0
2045734,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0082,0.3158,0.3420,-0.2470,9.4733,-0.0120,-0.0203,0.0441,-0.0027,1.1086,-1.0842,0.9997,-0.0131,-0.0175,-0.0057,-1.4885,-2.0086,-0.6242,0
2046067,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0080,0.3168,0.3464,-0.2418,9.5050,-0.0132,-0.0210,0.0458,-0.0007,1.1096,-1.0857,0.9997,-0.0131,-0.0174,-0.0057,-1.4902,-2.0079,-0.6226,0
2046401,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0081,0.3169,0.3457,-0.2460,9.5071,-0.0134,-0.0220,0.0461,-0.0012,1.1096,-1.0828,0.9997,-0.0131,-0.0175,-0.0056,-1.4922,-2.0090,-0.6200,0
2046734,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0084,0.3164,0.3349,-0.2546,9.4908,-0.0126,-0.0213,0.0454,-0.0012,1.1096,-1.0823,0.9997,-0.0131,-0.0175,-0.0056,-1.4928,-2.0089,-0.6188,0
2047067,1.0000,-0.0002,-0.0003,0.0008,0.0111,-0.0084,0.3165,0.3369,-0.2539,9.4938,-0.0123,-0.0208,0.0456,-0.0012,1.1116,-1.0813,0.9997,-0.0131,-0.0174,-0.0056,-1.4927,-2.0078,-0.6171,0
2047401,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0080,0.3163,0.3569,-0.2435,9.4893,-0.0117,-0.0208,0.0448,0.0015,1.1072,-1.0886,0.9997,-0.0131,-0.0174,-0.0056,-1.4914,-2.0068,-0.6172,0
2047734,1.0000,-0.0002,-0.0003,0.0007,0.0117,-0.0084,0.3163,0.3545,-0.2535,9.4895,-0.0123,-0.0205,0.0441,-0.0002,1.1111,-1.0842,0.9997,-0.0131,-0.0174,-0.0056,-1.4912,-2.0053,-0.6183,0
2048067,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0082,0.3166,0.3461,-0.2484,9.4969,-0.0126,-0.0221,0.0443,-0.0037,1.1121,-1.0823,0.9997,-0.0131,-0.0174,-0.0056,-1.4917,-2.0067,-0.6193,0
2048401,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0083,0.3164,0.3485,-0.2497,9.4917,-0.0121,-0.0206,0.0440,0.0002,1.1096,-1.0803,0.9997,-0.0131,-0.0174,-0.0056,-1.4910,-2.0053,-0.6209,0
2048734,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0082,0.3160,0.3451,-0.2475,9.4787,-0.0127,-0.0210,0.0451,-0.0017,1.1101,-1.0803,0.9997,-0.0131,-0.0174,-0.0056,-1.4916,-2.0047,-0.6203,0
2049067,1.0000,-0.0002,-0.0003,0.0008,0.0110,-0.0080,0.3161,0.3337,-0.2429,9.4827,-0.0123,-0.0206,0.0453,0.0032,1.1096,-1.0837,0.9997,-0.0131,-0.0174,-0.0056,-1.4914,-2.0032,-0.6195,0
2049401,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0079,0.3163,0.3448,-0.2403,9.4885,-0.0134,-0.0207,0.0444,0.0017,1.1072,-1.0798,0.9997,-0.0131,-0.0174,-0.0056,-1.4933,-2.0021,-0.6202,0
2049734,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0082,0.3168,0.3506,-0.2471,9.5033,-0.0122,-0.0227,0.0458,-0.0017,1.1062,-1.0803,0.9997,-0.0131,-0.0174,-0.0056,-1.4931,-2.0046,-0.6180,0
2050067,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0083,0.3165,0.3485,-0.2517,9.4946,-0.0118,-0.0232,0.0447,0.0017,1.1072,-1.0813,0.9997,-0.0131,-0.0175,-0.0056,-1.4920,-2.0081,-0.6182,0
2050401,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0082,0.3162,0.3529,-0.2473,9.4864,-0.0128,-0.0219,0.0447,0.0007,1.1072,-1.0789,0.9997,-0.0131,-0.0175,-0.0056,-1.4927,-2.0091,-0.6183,0
2050734,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0082,0.3165,0.3387,-0.2472,9.4953,-0.0123,-0.0196,0.0441,-0.0012,1.1072,-1.0857,0.9997,-0.0131,-0.0174,-0.0056,-1.4925,-2.0058,-0.6196,0
2051068,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0086,0.3166,0.3456,-0.2615,9.4978,-0.0125,-0.0219,0.0444,-0.0022,1.1091,-1.0803,0.9997,-0.0131,-0.0174,-0.0056,-1.4928,-2.0067,-0.6204,0
2051401,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0086,0.3163,0.3430,-0.2592,9.4884,-0.0117,-0.0212,0.0442,0.0022,1.1086,-1.0823,0.9997,-0.0131,-0.0174,-0.0056,-1.4915,-2.0065,-0.6215,0
2051734,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0078,0.3156,0.3521,-0.2352,9.4681,-0.0129,-0.0219,0.0434,0.0007,1.1116,-1.0818,0.9997,-0.0131,-0.0174,-0.0057,-1.4923,-2.0075,-0.6240,0
2052068,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0080,0.3168,0.3469,-0.2417,9.5046,-0.0128,-0.0213,0.0463,-0.0022,1.1067,-1.0818,0.9997,-0.0131,-0.0174,-0.0056,-1.4933,-2.0073,-0.6212,0
2052401,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0082,0.3164,0.3369,-0.2482,9.4925,-0.0119,-0.0219,0.0450,-0.0002,1.1086,-1.0793,0.9997,-0.0131,-0.0175,-0.0056,-1.4924,-2.0083,-0.6207,0
2052734,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0084,0.3158,0.3457,-0.2537,9.4740,-0.0119,-0.0215,0.0450,-0.0007,1.1082,-1.0837,0.9997,-0.0131,-0.0175,-0.0056,-1.4915,-2.0085,-0.6205,0
2053068,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0084,0.3168,0.3447,-0.2549,9.5025,-0.0125,-0.0218,0.0450,-0.0002,1.1106,-1.0784,0.9997,-0.0131,-0.0175,-0.0056,-1.4917,-2.0093,-0.6199,0
2053401,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0080,0.3160,0.3345,-0.2430,9.4794,-0.0124,-0.0216,0.0446,0.0002,1.1077,-1.0823,0.9997,-0.0131,-0.0175,-0.0056,-1.4917,-2.0098,-0.6203,0
2053734,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0084,0.3165,0.3364,-0.2547,9.4959,-0.0130,-0.0214,0.0456,-0.0002,1.1091,-1.0828,0.9997,-0.0131,-0.0175,-0.0056,-1.4929,-2.0098,-0.6187,0
2054068,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0083,0.3158,0.3473,-0.2511,9.4750,-0.0118,-0.0206,0.0449,-0.0012,1.1086,-1.0823,0.9997,-0.0131,-0.0175,-0.0056,-1.4918,-2.0084,-0.6184,0
2054401,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0081,0.3166,0.3486,-0.2449,9.4970,-0.0125,-0.0223,0.0445,0.0007,1.1101,-1.0803,0.9997,-0.0131,-0.0175,-0.0056,-1.4921,-2.0102,-0.6191,0
2054734,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0085,0.3164,0.3499,-0.2568,9.4925,-0.0118,-0.0219,0.0444,-0.0012,1.1096,-1.0818,0.9997,-0.0131,-0.0175,-0.0056,-1.4910,-2.0112,-0.6200,0
2055068,1.0000,-0.0002,-0.0003,0.0008,0.0113,-0.0081,0.3155,0.3417,-0.2442,9.4661,-0.0125,-0.0204,0.0451,-0.0032,1.1096,-1.0833,0.9997,-0.0131,-0.0175,-0.0056,-1.4911,-2.0093,-0.6195,0
2055401,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0085,0.3161,0.3539,-0.2560,9.4816,-0.0129,-0.0212,0.0450,-0.0007,1.1072,-1.0784,0.9997,-0.0131,-0.0175,-0.0056,-1.4921,-2.0089,-0.6192,0
2055734,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0080,0.3168,0.3421,-0.2424,9.5027,-0.0119,-0.0208,0.0448,-0.0012,1.1101,-1.0852,0.9997,-0.0131,-0.0174,-0.0056,-1.4912,-2.0078,-0.6192,0
2056068,1.0000,-0.0002,-0.0003,0.0007,0.0110,-0.0083,0.3164,0.3336,-0.2519,9.4916,-0.0129,-0.0206,0.0439,-0.0017,1.1106,-1.0833,0.9997,-0.0131,-0.0174,-0.0056,-1.4921,-2.0064,-0.6209,0
2056401,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0081,0.3169,0.3406,-0.2466,9.5070,-0.0125,-0.0210,0.0443,-0.0017,1.1062,-1.0818,0.9997,-0.0131,-0.0174,-0.0057,-1.4923,-2.0058,-0.6218,0
2056734,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0083,0.3162,0.3410,-0.2522,9.4851,-0.0127,-0.0213,0.0449,-0.0017,1.1101,-1.0818,0.9997,-0.0131,-0.0174,-0.0057,-1.4929,-2.0056,-0.6217,0
2057068,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0083,0.3165,0.3452,-0.2502,9.4956,-0.0123,-0.0213,0.0449,-0.0056,1.1125,-1.0793,0.9997,-0.0131,-0.0174,-0.0057,-1.4928,-2.0055,-0.6217,0
2057401,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0079,0.3165,0.3409,-0.2394,9.4945,-0.0127,-0.0221,0.0437,0.0027,1.1082,-1.0857,0.9997,-0.0131,-0.0174,-0.0057,-1.4933,-2.0069,-0.6239,0
2057734,1.0000,-0.0002,-0.0003,0.0008,0.0112,-0.0081,0.3158,0.3403,-0.2459,9.4745,-0.0121,-0.0205,0.0453,0.0007,1.1101,-1.0803,0.9997,-0.0131,-0.0174,-0.0057,-1.4929,-2.0052,-0.6228,0
2058068,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0081,0.3166,0.3449,-0.2456,9.4993,-0.0128,-0.0203,0.0447,-0.0012,1.1101,-1.0823,0.9997,-0.0131,-0.0174,-0.0057,-1.4938,-2.0033,-0.6229,0
2058401,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0080,0.3164,0.3462,-0.2421,9.4912,-0.0127,-0.0220,0.0459,-0.0017,1.1082,-1.0847,0.9997,-0.0131,-0.0174,-0.0056,-1.4944,-2.0044,-0.6207,0
2058734,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0079,0.3163,0.3494,-0.2395,9.4901,-0.0123,-0.0223,0.0444,-0.0002,1.1106,-1.0818,0.9997,-0.0131,-0.0174,-0.0056,-1.4942,-2.0062,-0.6214,0
2059068,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0082,0.3168,0.3388,-0.2492,9.5053,-0.0124,-0.0214,0.0450,-0.0042,1.1086,-1.0881,0.9997,-0.0131,-0.0174,-0.0056,-1.4942,-2.0063,-0.6210,0
2059401,1.0000,-0.0002,-0.0004,0.0008,0.0110,-0.0083,0.3164,0.3324,-0.2500,9.4928,-0.0127,-0.0224,0.0451,-0.0017,1.1086,-1.0813,0.9997,-0.0131,-0.0175,-0.0056,-1.4947,-2.0082,-0.6205,0
2059734,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0081,0.3164,0.3449,-0.2452,9.4905,-0.0117,-0.0217,0.0451,0.0007,1.1091,-1.0793,0.9997,-0.0131,-0.0175,-0.0056,-1.4935,-2.0088,-0.6200,0
2060068,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0084,0.3165,0.3456,-0.2550,9.4962,-0.0126,-0.0218,0.0458,-0.0012,1.1101,-1.0828,0.9997,-0.0131,-0.0175,-0.0056,-1.4940,-2.0097,-0.6182,0
2060401,1.0000,-0.0002,-0.0004,0.0007,0.0109,-0.0083,0.3159,0.3301,-0.2501,9.4779,-0.0120,-0.0222,0.0447,-0.0002,1.1077,-1.0837,0.9997,-0.0131,-0.0175,-0.0056,-1.4933,-2.0113,-0.6183,0
2060734,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0081,0.3165,0.3412,-0.2466,9.4958,-0.0120,-0.0212,0.0449,-0.0017,1.1091,-1.0818,0.9997,-0.0131,-0.0175,-0.0056,-1.4927,-2.0110,-0.6182,0
2061068,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0081,0.3162,0.3374,-0.2466,9.4857,-0.0128,-0.0220,0.0442,-0.0027,1.1111,-1.0818,0.9997,-0.0131,-0.0175,-0.0056,-1.4934,-2.0122,-0.6194,0
2061401,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0082,0.3167,0.3510,-0.2495,9.5004,-0.0134,-0.0211,0.0445,0.0002,1.1130,-1.0803,0.9997,-0.0131,-0.0175,-0.0056,-1.4953,-2.0118,-0.6200,0
2061734,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0082,0.3162,0.3490,-0.2497,9.4867,-0.0123,-0.0233,0.0457,0.0017,1.1047,-1.0813,0.9997,-0.0131,-0.0175,-0.0056,-1.4953,-2.0155,-0.6181,0
